,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1864,3429.0,2.7016840636765526e-08,3429.0,2.7755316609011042e-08
1865,3430.0,3.0102620573945786e-08,3430.0,3.0926651077465564e-08
1866,3431.0,3.318457904044139e-08,3431.0,3.409401538167419e-08
1867,3432.0,3.6262613102192094e-08,3432.0,3.725786416608072e-08
1868,3433.0,3.93363902572012e-08,3433.0,4.04175885396111e-08
1869,3434.0,4.240655254825047e-08,3434.0,4.3573849389842035e-08
1870,3435.0,4.547240378559721e-08,3435.0,4.672593018129167e-08
1871,3436.0,4.853469040314543e-08,3436.0,4.987416928933675e-08
1872,3437.0,5.159261196236128e-08,3437.0,5.3019032865414585e-08
1873,3438.0,5.464701900332374e-08,3438.0,5.615962230363693e-08
1874,3439.0,5.7697007123687215e-08,3439.0,5.929688915015055e-08
1875,3440.0,6.074353068469435e-08,3440.0,6.242982526819965e-08
1876,3440.986083984375,6.374332654343086e-08,3440.986083984375,6.551546043828637e-08
1877,3441.0,6.372049250690052e-08,3441.0,6.549202776630533e-08
1878,3442.0,6.208121677709162e-08,3442.0,6.380971293712951e-08
1879,3443.0,6.044345552082492e-08,3443.0,6.212882351614059e-08
1880,3444.0,5.8808250999433266e-08,3444.0,6.045043265612838e-08
1881,3445.0,5.7174589823731685e-08,3445.0,5.8773496832569435e-08
1882,3446.0,5.554298068302634e-08,3446.0,5.709853980842149e-08
1883,3447.0,5.391389943598025e-08,3447.0,5.5426051619347754e-08
1884,3448.0,5.228639365138713e-08,3448.0,5.3755051392488294e-08
1885,3449.0,5.066138837822153e-08,3449.0,5.208604291156162e-08
1886,3450.0,4.903798792237217e-08,3450.0,5.041945026642421e-08
1887,3451.0,4.741708394740378e-08,3451.0,4.8754425028011e-08
1888,3452.0,4.5797812477440706e-08,3452.0,4.7091380784983076e-08
1889,3453.0,4.4180985393665235e-08,3453.0,4.5430719287542604e-08
1890,3454.0,4.256582002472216e-08,3454.0,4.3771634292646276e-08
1891,3455.0,4.095307189358993e-08,3455.0,4.21145411948818e-08
1892,3456.0,3.934201461159702e-08,3456.0,4.045978023146863e-08
1893,3457.0,3.77330229879987e-08,3457.0,3.8806648916484684e-08
1894,3458.0,3.612640028574343e-08,3458.0,3.715550624968534e-08
1895,3459.0,3.452151938027151e-08,3459.0,3.550665492886416e-08
1896,3460.0,3.29189810951367e-08,3460.0,3.3859473448794995e-08
1897,3460.9912109375,3.133228809719269e-08,3460.9912109375,3.222875202513593e-08
1898,3461.0,3.134750867089958e-08,3461.0,3.224441964353165e-08
1899,3462.0,3.307811065690422e-08,3462.0,3.4026219552783075e-08
1900,3463.0,3.4806719575839595e-08,3463.0,3.580553111461314e-08
1901,3464.0,3.653274423295467e-08,3464.0,3.7582628256253937e-08
1902,3465.0,3.8256804726043516e-08,3465.0,3.9357845398506755e-08
1903,3466.0,3.9978249835242665e-08,3466.0,4.113052721638314e-08
1904,3467.0,4.169740113413041e-08,3467.0,4.2900988638687285e-08
1905,3468.0,4.3414622941423705e-08,3468.0,4.4669237762026654e-08
1906,3469.0,4.512919173544462e-08,3469.0,4.6435664965399884e-08
1907,3470.0,4.684185902881804e-08,3470.0,4.819949449357023e-08
1908,3471.0,4.85518902561648e-08,3471.0,4.996114933448654e-08
1909,3472.0,5.0259619214119966e-08,3472.0,5.172103925804963e-08
1910,3473.0,5.1965502106831346e-08,3473.0,5.347827775002993e-08
1911,3474.0,5.366864928621602e-08,3474.0,5.523330527312511e-08
1912,3475.0,5.5369503010470475e-08,3475.0,5.6986110158821e-08
1913,3476.0,5.7068542021920775e-08,3476.0,5.873720906174109e-08
1914,3477.0,5.876481096314631e-08,3477.0,6.048559327292138e-08
1915,3478.0,6.045929284051128e-08,3478.0,6.223176510944229e-08
1916,3479.0,6.215097474925899e-08,3479.0,6.397571146897055e-08
1917,3480.0,6.384034860512109e-08,3480.0,6.571801045409973e-08
1918,3480.996337890625,6.552186569380311e-08,3480.996337890625,6.745121916566355e-08
1919,3481.0,6.551714241400929e-08,3481.0,6.744636502896349e-08
1920,3482.0,6.422762883580584e-08,3482.0,6.612166568677736e-08
1921,3483.0,6.293976867459442e-08,3483.0,6.47985474956737e-08
1922,3484.0,6.165407900577283e-08,3484.0,6.347702425361397e-08
1923,3485.0,6.036950253686543e-08,3485.0,6.215761815057036e-08
1924,3486.0,5.90865679392973e-08,3486.0,6.08392611766123e-08
1925,3487.0,5.780528782462395e-08,3487.0,5.952248744231454e-08
1926,3488.0,5.652613619458517e-08,3488.0,5.8207309662001626e-08
1927,3489.0,5.524814301803804e-08,3489.0,5.689371615745359e-08
1928,3490.0,5.397179383023862e-08,3490.0,5.5582197377046315e-08
1929,3491.0,5.269760395795826e-08,3491.0,5.427182700992366e-08
1930,3492.0,5.142459307628707e-08,3492.0,5.296305105983284e-08
1931,3493.0,5.0153235819407025e-08,3493.0,5.1655864221348866e-08
1932,3494.0,4.888394202235195e-08,3494.0,5.0350261725718425e-08
1933,3495.0,4.7615871663566514e-08,3495.0,4.90466763699457e-08
1934,3496.0,4.634944601738413e-08,3496.0,4.774424322081043e-08
1935,3497.0,4.50846750900965e-08,3497.0,4.6443405774110446e-08
1936,3498.0,4.3821926227226716e-08,3498.0,4.5144154771709656e-08
1937,3499.0,4.2560445486006116e-08,3499.0,4.3846499981388e-08
1938,3500.0,4.1300611588757274e-08,3500.0,4.255043267790844e-08
1939,3501.0,4.00428161530775e-08,3501.0,4.125093859637761e-08
1940,3501.00146484375,4.004097436359472e-08,3501.00146484375,4.124903590816445e-08
1941,3502.0,3.9227672704818835e-08,3502.0,4.040763338325282e-08
1942,3503.0,3.8414236440683567e-08,3503.0,3.9566229621009864e-08
1943,3504.0,3.760185177525314e-08,3504.0,3.8726051964012266e-08
1944,3505.0,3.6790842574110505e-08,3505.0,3.78871087279275e-08
1945,3506.0,3.5980562853064546e-08,3506.0,3.704939236797777e-08
1946,3507.0,3.5171343121619e-08,3507.0,3.621291085572923e-08
1947,3508.0,3.436317636786282e-08,3508.0,3.5377656990018194e-08
1948,3509.0,3.3556069956950744e-08,3509.0,3.4543935441441534e-08
1949,3510.0,3.275029830750405e-08,3510.0,3.37111380961053e-08
1950,3511.0,3.19453198823587e-08,3511.0,3.2879597611958886e-08
1951,3512.0,3.114139477621817e-08,3512.0,3.2049288535285506e-08
1952,3513.0,3.0338529696620936e-08,3513.0,3.122020797270546e-08
1953,3514.0,2.953697210604156e-08,3514.0,3.039236270228255e-08
1954,3515.0,2.873621453824613e-08,3515.0,2.9565746719703914e-08
1955,3516.0,2.793651452777193e-08,3516.0,2.8740366463691268e-08
1956,3517.0,2.713786956418203e-08,3517.0,2.7916216268787502e-08
1957,3518.0,2.6340285535391114e-08,3518.0,2.709330223542797e-08
1958,3519.0,2.5543976415638355e-08,3519.0,2.6271844867115558e-08
1959,3520.0,2.4748502582721612e-08,3520.0,2.545139120464374e-08
1960,3521.0,2.395410839280867e-08,3521.0,2.4632193030396774e-08
1961,3521.006591796875,2.394887543275436e-08,3521.006591796875,2.4626797149404122e-08
1962,3522.0,2.4429233245218286e-08,3522.0,2.5118477591312205e-08
1963,3523.0,2.4912093159945276e-08,3523.0,2.561262209990249e-08
1964,3524.0,2.5394488209951614e-08,3524.0,2.6105970473902545e-08
1965,3525.0,2.587598150243552e-08,3525.0,2.6598517224745198e-08
1966,3526.0,2.6356791827324948e-08,3526.0,2.7090267547818753e-08
1967,3527.0,2.6836913679854057e-08,3527.0,2.7581218575018187e-08
1968,3528.0,2.731635232146626e-08,3528.0,2.8071367237536244e-08
1969,3529.0,2.7795102051635963e-08,3529.0,2.8560719031783515e-08
1970,3530.0,2.8273410826662466e-08,3530.0,2.9049267967420198e-08
1971,3531.0,2.875081472379192e-08,3531.0,2.9537043252263566e-08
1972,3532.0,2.9227535672912142e-08,3532.0,3.002401595781421e-08
1973,3533.0,2.970356758198324e-08,3533.0,3.051019197744371e-08
1974,3534.0,3.0178916295274827e-08,3534.0,3.0995564920427805e-08
1975,3535.0,3.065357865613119e-08,3535.0,3.148014087861265e-08
1976,3536.0,3.112755131433518e-08,3536.0,3.196391326311189e-08
1977,3537.0,3.1600840404470536e-08,3537.0,3.2446888363564385e-08
1978,3538.0,3.2073714367248334e-08,3538.0,3.292906276112303e-08
1979,3539.0,3.254563353362995e-08,3539.0,3.341043283997924e-08
1980,3540.0,3.30168621087087e-08,3540.0,3.389100518518215e-08
1981,3541.0,3.3487433897190635e-08,3541.0,3.437080072027213e-08
1982,3541.01171875,3.349294429921905e-08,3541.01171875,3.4376418618495084e-08
1983,3542.0,3.3551798340234735e-08,3542.0,3.4433624058387386e-08
1984,3543.0,3.3611235813254763e-08,3543.0,3.44913669252121e-08
1985,3544.0,3.36705512655469e-08,3544.0,3.4548975097791564e-08
1986,3545.0,3.372975153443923e-08,3545.0,3.4606441483134746e-08
1987,3546.0,3.378882971207107e-08,3546.0,3.4663773118036075e-08
1988,3547.0,3.3848082798558747e-08,3547.0,3.4720962886484326e-08
1989,3548.0,3.3906924078644385e-08,3548.0,3.477801784823127e-08
1990,3549.0,3.396565008054496e-08,3549.0,3.4834934425442586e-08
1991,3550.0,3.402425384920581e-08,3550.0,3.489170901746846e-08
1992,3551.0,3.408276384475499e-08,3551.0,3.494837081766156e-08
1993,3552.0,3.4141155091693435e-08,3552.0,3.5004890622845884e-08
1994,3553.0,3.4199424071249206e-08,3553.0,3.506127554939131e-08
1995,3554.0,3.425757772635443e-08,3554.0,3.511751840134742e-08
1996,3555.0,3.431560904327394e-08,3555.0,3.517362631764321e-08
1997,3556.0,3.437352498819088e-08,3556.0,3.522959207982238e-08
1998,3557.0,3.4431318524164927e-08,3557.0,3.5285422849256776e-08
1999,3558.0,3.448899664053e-08,3558.0,3.534111138510055e-08
2000,3559.0,3.4546552277240807e-08,3559.0,3.5396664871052024e-08
2001,3560.0,3.460399244668185e-08,3560.0,3.5451775351345524e-08
2002,3561.0,3.466133263652423e-08,3561.0,3.55070704518104e-08
2003,3561.016845703125,3.4662302615681885e-08,3561.016845703125,3.55080008099572e-08
2004,3562.0,3.4726433251121134e-08,3562.0,3.5569992748024706e-08
2005,3563.0,3.479123344337017e-08,3563.0,3.5632893141924845e-08
2006,3564.0,3.485590729594309e-08,3564.0,3.569564576365255e-08
2007,3565.0,3.492045123435598e-08,3565.0,3.575824328737629e-08
2008,3566.0,3.498486165825448e-08,3566.0,3.582069297612661e-08
2009,3567.0,3.504914566391463e-08,3567.0,3.588298747898567e-08
2010,3568.0,3.511329607688565e-08,3568.0,3.594513408400119e-08
2011,3569.0,3.517732001917362e-08,3569.0,3.6007129093715504e-08
2012,3570.0,3.52412102906478e-08,3570.0,3.6068659278529133e-08
2013,3571.0,3.5304996341285783e-08,3571.0,3.613037328334801e-08
2014,3572.0,3.536864872115865e-08,3572.0,3.619193195956601e-08
2015,3573.0,3.543217460315182e-08,3573.0,3.625334265692497e-08
2016,3574.0,3.54955667358335e-08,3574.0,3.631459793739704e-08
2017,3575.0,3.55588323174993e-08,3575.0,3.637570517530487e-08
2018,3576.0,3.56219677027734e-08,3576.0,3.643665690809781e-08
2019,3577.0,3.568496922100318e-08,3577.0,3.6497460534552024e-08
2020,3578.0,3.574784410839401e-08,3578.0,3.6557798680025834e-08
2021,3579.0,3.5810585050318904e-08,3579.0,3.661829430119484e-08
2022,3580.0,3.587319930811937e-08,3580.0,3.667864172156374e-08
2023,3581.0,3.593540108988826e-08,3581.0,3.6738863291720815e-08
2024,3581.02197265625,3.593677319467619e-08,3581.02197265625,3.6740184896354044e-08
2025,3582.0,3.5549468943768424e-08,3582.0,3.634064475159306e-08
2026,3583.0,3.5153978832354936e-08,3583.0,3.593273016134025e-08
2027,3584.0,3.475901726398514e-08,3584.0,3.5525126877103076e-08
2028,3585.0,3.4364580754656827e-08,3585.0,3.5118444251656393e-08
2029,3586.0,3.3970665981763334e-08,3586.0,3.471237069546563e-08
2030,3587.0,3.3577280048679195e-08,3587.0,3.430691349921706e-08
2031,3588.0,3.3184416210980033e-08,3588.0,3.3902065776771874e-08
2032,3589.0,3.279208141122413e-08,3589.0,3.349783465275766e-08
2033,3590.0,3.240026906560014e-08,3590.0,3.309392961316116e-08
2034,3591.0,3.200900646165781e-08,3591.0,3.26909496121963e-08
2035,3592.0,3.161826616762709e-08,3592.0,3.2288582666265195e-08
2036,3593.0,3.1228054806881326e-08,3593.0,3.188682568255253e-08
2037,3594.0,3.0838366116563154e-08,3594.0,3.1485415408754586e-08
2038,3595.0,3.0449206560589615e-08,3595.0,3.108488891210225e-08
2039,3596.0,3.0060573097758084e-08,3596.0,3.068497932722869e-08
2040,3597.0,2.967220893397253e-08,3597.0,3.0285680511308316e-08
2041,3598.0,2.9284631443582775e-08,3598.0,2.988699884946945e-08
2042,3599.0,2.8897577519318735e-08,3599.0,2.9488678568316687e-08
2043,3600.0,2.8511053228426813e-08,3600.0,2.9091225884146994e-08
2044,3601.0,2.815263029316915e-08,3601.0,2.8725345072534897e-08
2045,3601.027099609375,2.8142914674650885e-08,3601.027099609375,2.8715427198006435e-08
2046,3602.0,2.8782367659454785e-08,3602.0,2.936771967577141e-08
2047,3603.0,2.9439956102895928e-08,3603.0,3.003825270621731e-08
2048,3604.0,3.0097878867579025e-08,3604.0,3.070936472679623e-08
2049,3605.0,3.0756133079342205e-08,3605.0,3.138081025238029e-08
2050,3606.0,3.141444685619724e-08,3606.0,3.2052583004010203e-08
2051,3607.0,3.207335844009152e-08,3607.0,3.272440903978165e-08
2052,3608.0,3.27325983076298e-08,3608.0,3.3396840403397806e-08
2053,3609.0,3.339217311581548e-08,3609.0,3.406959895546238e-08
2054,3610.0,3.4052076188386954e-08,3610.0,3.4742691636123874e-08
2055,3611.0,3.471232572312872e-08,3611.0,3.5415819483269536e-08
2056,3612.0,3.537290393069527e-08,3612.0,3.608957988222395e-08
2057,3613.0,3.603350982138654e-08,3613.0,3.676367160683028e-08
2058,3614.0,3.6694750640930546e-08,3614.0,3.743777009851342e-08
2059,3615.0,3.735632010235075e-08,3615.0,3.8112518806260113e-08
2060,3616.0,3.801822580265948e-08,3616.0,3.878759505188022e-08
2061,3617.0,3.868046012569848e-08,3617.0,3.9463006736524684e-08
2062,3618.0,3.934303093750914e-08,3618.0,4.0138402041919886e-08
2063,3619.0,4.0005930352791134e-08,3619.0,4.081447115115395e-08
2064,3620.0,4.066881875905581e-08,3620.0,4.14908719803703e-08
2065,3621.0,4.133238835566276e-08,3621.0,4.216724548458736e-08
2066,3621.0322265625,4.135377832622718e-08,3621.0322265625,4.2189059791446685e-08
2067,3622.0,4.1364571473483125e-08,3622.0,4.2199839238033396e-08
2068,3623.0,4.137572976549547e-08,3623.0,4.221097484415266e-08
2069,3624.0,4.138688539700008e-08,3624.0,4.222175461559798e-08
2070,3625.0,4.1397692869061567e-08,3625.0,4.223289751585982e-08
2071,3626.0,4.140885151821601e-08,3626.0,4.2244037645349624e-08
2072,3627.0,4.1420015932817113e-08,3627.0,4.225482169415227e-08
2073,3628.0,4.1431181899572505e-08,3628.0,4.226596481153714e-08
2074,3629.0,4.144234520122108e-08,3629.0,4.227711377461534e-08
2075,3630.0,4.1453159932027305e-08,3630.0,4.22878977897259e-08
2076,3631.0,4.146370679676457e-08,3631.0,4.229841781749912e-08
2077,3632.0,4.147425911039791e-08,3632.0,4.230893906147659e-08
2078,3633.0,4.148480843349896e-08,3633.0,4.2319094800705235e-08
2079,3634.0,4.149500855557834e-08,3634.0,4.2329618398503875e-08
2080,3635.0,4.1505564481982904e-08,3635.0,4.2340138896328695e-08
2081,3636.0,4.151611741510433e-08,3636.0,4.235030228596804e-08
2082,3637.0,4.152667580183666e-08,3637.0,4.236082945388582e-08
2083,3638.0,4.153723119345505e-08,3638.0,4.2370990723917886e-08
2084,3639.0,4.1547436998251994e-08,3639.0,4.2381520245748783e-08
2085,3640.0,4.155799477030599e-08,3640.0,4.239204666303818e-08
2086,3641.0,4.156857108078926e-08,3641.0,4.240222893156773e-08
2087,3641.03759765625,4.1568968590397975e-08,3641.03759765625,4.240262526842978e-08
2088,3642.0,3.9849860699550705e-08,3642.0,4.0648816657680846e-08
2089,3643.0,3.806243207845593e-08,3643.0,3.882532835177512e-08
2090,3644.0,3.627448747452531e-08,3644.0,3.7001335381557247e-08
2091,3645.0,3.4485682759649574e-08,3645.0,3.51764860395655e-08
2092,3646.0,3.269574567306794e-08,3646.0,3.3350502075916604e-08
2093,3647.0,3.090524324552713e-08,3647.0,3.152396300974808e-08
2094,3648.0,2.9113887187694857e-08,3648.0,2.9696320015946344e-08
2095,3649.0,2.7321674054513297e-08,3649.0,2.7868093619157763e-08
2096,3650.0,2.5528383054546227e-08,3650.0,2.6039011205239808e-08
2097,3651.0,2.3734474545126104e-08,3651.0,2.420887463947174e-08
2098,3652.0,2.193970582916733e-08,3652.0,2.2378104512749565e-08
2099,3653.0,2.014390936872464e-08,3653.0,2.054630673904888e-08
2100,3654.0,1.8347440240455802e-08,3654.0,1.8713846108775546e-08
2101,3655.0,1.655011483184533e-08,3655.0,1.688038479799956e-08
2102,3656.0,1.4751930974659181e-08,3656.0,1.5046230936643354e-08
2103,3657.0,1.2952776607779942e-08,3657.0,1.3211220999042065e-08
2104,3658.0,1.1152891052230613e-08,3658.0,1.1375260406808824e-08
2105,3659.0,9.352145744090073e-09,3659.0,9.538557906558343e-09
2106,3660.0,7.550478168849233e-09,3660.0,7.700933649753492e-09
2107,3661.0,5.748033342224021e-09,3661.0,5.862538748195009e-09
2108,3661.04248046875,5.671445566959885e-09,3661.04248046875,5.784421778498098e-09
2109,3662.0,6.852268473793417e-09,3662.0,6.988671544586225e-09
2110,3663.0,8.085985350248602e-09,3663.0,8.246970605459091e-09
2111,3664.0,9.320347438458095e-09,3664.0,9.50577337105802e-09
2112,3665.0,1.0555298077104226e-08,3665.0,1.0765230707963271e-08
2113,3666.0,1.1790734656524703e-08,3666.0,1.2025171326929782e-08
2114,3667.0,1.302685032280083e-08,3667.0,1.3285787958518867e-08
2115,3668.0,1.4263553959873073e-08,3668.0,1.4546866720764973e-08
2116,3669.0,1.55007117390459e-08,3669.0,1.5808644563697884e-08
2117,3670.0,1.673858087533786e-08,3670.0,1.707086014921299e-08
2118,3671.0,1.7977039136148322e-08,3671.0,1.833380095012247e-08
2119,3672.0,1.921592373226895e-08,3672.0,1.959715817890951e-08
2120,3673.0,2.04555505453068e-08,3673.0,2.086126022136812e-08
2121,3674.0,2.1695578791570807e-08,3674.0,2.212575922834962e-08
2122,3675.0,2.2936372642081134e-08,3675.0,2.3391020567172607e-08
2123,3676.0,2.417775302922253e-08,3676.0,2.4656659647396458e-08
2124,3677.0,2.5419507860436003e-08,3677.0,2.5923082585564676e-08
2125,3678.0,2.6662055505411495e-08,3678.0,2.7189862029573013e-08
2126,3679.0,2.7905194969461958e-08,3679.0,2.845744977163781e-08
2127,3680.0,2.9148674983575823e-08,3680.0,2.972536697281185e-08
2128,3681.0,3.0392984095841766e-08,3681.0,3.0994121905784266e-08
2129,3682.0,3.163761603295513e-08,3682.0,3.2263184898238466e-08
2130,3683.0,3.2883093944443044e-08,3683.0,3.353281665326495e-08
2131,3684.0,3.412916508848382e-08,3684.0,3.480331166754283e-08
2132,3685.0,3.537552446837039e-08,3685.0,3.607408202889903e-08
2133,3686.0,3.6622761544372924e-08,3686.0,3.7345741053319595e-08
2134,3687.0,3.787026934184811e-08,3687.0,3.861765359628254e-08
2135,3688.0,3.911867600308845e-08,3688.0,3.989047693914056e-08
2136,3689.0,4.036733251373772e-08,3689.0,4.116353614412397e-08
2137,3690.0,4.161691329984036e-08,3690.0,4.2437519924220765e-08
2138,3691.0,4.286707420033033e-08,3691.0,4.3711715916217864e-08
2139,3692.0,4.41174532562836e-08,3692.0,4.498647778660401e-08
2140,3693.0,4.536878381538409e-08,3693.0,4.626219635293581e-08
2141,3694.0,4.662031161497401e-08,3694.0,4.7538100951665906e-08
2142,3695.0,4.7872817006131777e-08,3695.0,4.881498392451183e-08
2143,3696.0,4.9125488982394366e-08,3696.0,5.009203154188126e-08
2144,3697.0,5.03791649098882e-08,3697.0,5.1369645387822524e-08
2145,3698.0,5.163342638497391e-08,3698.0,5.264827015470819e-08
2146,3699.0,5.28878327407025e-08,3699.0,5.392702745044048e-08
2147,3700.0,5.414326496980574e-08,3700.0,5.520681738754079e-08
2148,3701.0,5.539882900332417e-08,3701.0,5.6486726476808154e-08
2149,3701.052978515625,5.546538788449682e-08,3701.052978515625,5.655454997341118e-08
2150,3702.0,6.156796788977752e-08,3702.0,6.277612243152938e-08
2151,3703.0,6.801432630015714e-08,3703.0,6.934917984250902e-08
2152,3704.0,7.446427065436266e-08,3704.0,7.592463568157927e-08
2153,3705.0,8.091657997489222e-08,3705.0,8.250302039984246e-08
2154,3706.0,8.737257090063265e-08,3706.0,8.908508651777606e-08
2155,3707.0,9.383082575374279e-08,3707.0,9.566938562955401e-08
2156,3708.0,1.0029287177249044e-07,3708.0,1.0225747803756099e-07
2157,3709.0,1.0675707368592792e-07,3709.0,1.0884769304767409e-07
2158,3710.0,1.1322517641350755e-07,3710.0,1.1544083875234359e-07
2159,3711.0,1.1969530872164753e-07,3711.0,1.2203792720187394e-07
2160,3712.0,1.261694624210017e-07,3712.0,1.2863697048669755e-07
2161,3713.0,1.3264552810540207e-07,3713.0,1.3523892979113536e-07
2162,3714.0,1.3912573912398781e-07,3714.0,1.4184504408691591e-07
2163,3715.0,1.4560776597820946e-07,3715.0,1.484529335007788e-07
2164,3716.0,1.5209402114995486e-07,3716.0,1.5506373800063098e-07
2165,3717.0,1.5858199723342963e-07,3717.0,1.6167886990957262e-07
2166,3718.0,1.6507431163276662e-07,3718.0,1.6829560876189652e-07
2167,3719.0,1.7156823846822772e-07,3719.0,1.749152617640101e-07
2168,3720.0,1.7806661370595416e-07,3720.0,1.815394147944612e-07
2169,3721.0,1.8456649281596327e-07,3721.0,1.8816498726102215e-07
2170,3721.05810546875,1.8494435360078623e-07,3721.05810546875,1.8855006048760424e-07
2171,3722.0,2.3510547836482418e-07,3722.0,2.3968594894137623e-07
2172,3723.0,2.8838300139080425e-07,3723.0,2.939998441274205e-07
2173,3724.0,3.416848207128535e-07,3724.0,3.483408170159146e-07
2174,3725.0,3.9501428210361474e-07,3725.0,4.0270344995409234e-07
2175,3726.0,4.483650642813468e-07,3726.0,4.570902269730062e-07
2176,3727.0,5.017444440937471e-07,3727.0,5.11505467161651e-07
2177,3728.0,5.551442309199679e-07,3728.0,5.659410002795359e-07
2178,3729.0,6.085735424275942e-07,3729.0,6.204006233106039e-07
2179,3730.0,6.62022413592934e-07,3730.0,6.748902227389048e-07
2180,3731.0,7.155017183317129e-07,3731.0,7.293988009491676e-07
2181,3732.0,7.689997627229331e-07,3732.0,7.839314789361754e-07
2182,3733.0,8.225220406782889e-07,3733.0,8.38488413446543e-07
2183,3734.0,8.760761813614449e-07,3734.0,8.930770677276203e-07
2184,3735.0,9.296476364685928e-07,3735.0,9.476828362162453e-07
2185,3736.0,9.832516953765019e-07,3736.0,1.0023127960071155e-06
2186,3737.0,1.036872256768257e-06,3737.0,1.0569668425874946e-06
2187,3738.0,1.0905171503274455e-06,3738.0,1.1116546786299698e-06
2188,3739.0,1.1441960108778174e-06,3739.0,1.1663576910143772e-06
2189,3740.0,1.1978900293913952e-06,3740.0,1.221084782441111e-06
2190,3741.0,1.2516183311240642e-06,3741.0,1.275835593438591e-06
2191,3741.063232421875,1.255015880758516e-06,3741.063232421875,1.2792991223865024e-06
2192,3742.0,1.3178535559796782e-06,3742.0,1.3433563936683071e-06
2193,3743.0,1.384962207458863e-06,3743.0,1.4117557356906281e-06
2194,3744.0,1.4521134365253786e-06,3744.0,1.4801853994601387e-06
2195,3745.0,1.5192833675713861e-06,3745.0,1.548645094703924e-06
2196,3746.0,1.5864970140451574e-06,3746.0,1.6171351328040288e-06
2197,3747.0,1.6537282402215373e-06,3747.0,1.6856697543579436e-06
2198,3748.0,1.7209898369442472e-06,3748.0,1.7542205946351737e-06
2199,3749.0,1.78829685744045e-06,3749.0,1.822801809680137e-06
2200,3750.0,1.8556197724088025e-06,3750.0,1.8914132318204652e-06
2201,3751.0,1.9229730509118605e-06,3751.0,1.9600546469443648e-06
2202,3752.0,1.9903734622967835e-06,3752.0,2.028743780464082e-06
2203,3753.0,2.0577880796049396e-06,3753.0,2.0974464032184967e-06
2204,3754.0,2.1252328731600834e-06,3754.0,2.166179026353627e-06
2205,3755.0,2.1927269429245355e-06,3755.0,2.2349420866165574e-06
2206,3756.0,2.2602333138414082e-06,3756.0,2.3037351405037284e-06
2207,3757.0,2.327769851702727e-06,3757.0,2.3725788974186015e-06
2208,3758.0,2.3953574212585115e-06,3758.0,2.4414332314353715e-06
2209,3759.0,2.462955330438091e-06,3759.0,2.5103175491488164e-06
2210,3760.0,2.530583896543558e-06,3760.0,2.579232357143516e-06
2211,3761.0,2.5982646084044325e-06,3761.0,2.6481770096022864e-06
2212,3761.068603515625,2.602907361238273e-06,3761.068603515625,2.6529079446474907e-06
2213,3762.0,2.5452940462609414e-06,3762.0,2.594174572058595e-06
2214,3763.0,2.4834101566384564e-06,3763.0,2.5311098785175573e-06
2215,3764.0,2.4215186749974014e-06,3764.0,2.4679950040318192e-06
2216,3765.0,2.359577600462591e-06,3765.0,2.4048518337599763e-06
2217,3766.0,2.2976085570676337e-06,3766.0,2.3416808592471592e-06
2218,3767.0,2.235630100531753e-06,3767.0,2.2784818264926596e-06
2219,3768.0,2.173604096193334e-06,3768.0,2.215254507187777e-06
2220,3769.0,2.1115498671667276e-06,3769.0,2.1519993543406393e-06
2221,3770.0,2.049467202374251e-06,3770.0,2.0887337376349815e-06
2222,3771.0,1.9873727961605397e-06,3771.0,2.0254212587676464e-06
2223,3772.0,1.925232749901919e-06,3772.0,1.962080745574611e-06
2224,3773.0,1.8630643164748206e-06,3773.0,1.8987120019404704e-06
2225,3774.0,1.800883203617316e-06,3774.0,1.8353154165643703e-06
2226,3775.0,1.738657852221193e-06,3775.0,1.7718907868919642e-06
2227,3776.0,1.6764044745595657e-06,3776.0,1.7084379361418073e-06
2228,3777.0,1.6141228847886437e-06,3777.0,1.644957214354707e-06
2229,3778.0,1.551826128401862e-06,3778.0,1.5814484383027223e-06
2230,3779.0,1.4894875797769607e-06,3779.0,1.5179243950932926e-06
2231,3780.0,1.427120808704383e-06,3780.0,1.4543589646094527e-06
2232,3781.0,1.3647254539930063e-06,3781.0,1.3907651047421547e-06
2233,3781.07373046875,1.3601247626741615e-06,3781.07373046875,1.386075200366741e-06
2234,3782.0,1.2993025848346013e-06,3782.0,1.324075408622555e-06
2235,3783.0,1.23359871963165e-06,3783.0,1.2571120551531357e-06
2236,3784.0,1.1678653068572473e-06,3784.0,1.1901190722393353e-06
2237,3785.0,1.1021022113553205e-06,3785.0,1.123096704818123e-06
2238,3786.0,1.036318141770536e-06,3786.0,1.056044821796044e-06
2239,3787.0,9.704951166258836e-07,3787.0,9.889633193101439e-07
2240,3788.0,9.046423979184355e-07,3788.0,9.218524014527118e-07
2241,3789.0,8.387598971612993e-07,3789.0,8.5471195754973e-07
2242,3790.0,7.728543622268864e-07,3790.0,7.875419041894571e-07
2243,3791.0,7.06911581226622e-07,3791.0,7.203420638900216e-07
2244,3792.0,6.409392330025105e-07,3792.0,6.531183184818736e-07
2245,3793.0,5.749372357783581e-07,3793.0,5.858588960437017e-07
2246,3794.0,5.089055345152209e-07,3794.0,5.185700599061793e-07
2247,3795.0,4.42848002358155e-07,3795.0,4.5125174033747437e-07
2248,3796.0,3.767564815439047e-07,3796.0,3.8390389493164485e-07
2249,3797.0,3.106352660394752e-07,3797.0,3.165266049924563e-07
